10:37:18.155667,1.666
10:37:18.162693,1.666
10:37:18.170108,1.666
10:37:18.176842,1.666
10:37:18.183891,1.666
10:37:18.193831,1.666
10:37:18.199709,1.663
10:37:18.204810,1.666
10:37:18.210653,1.663
10:37:18.216833,1.663
10:37:18.224944,1.666
10:37:18.231049,1.663
10:37:18.236788,1.663
10:37:18.246289,1.666
10:37:18.252863,1.666
10:37:18.259795,1.666
10:37:18.265659,1.663
10:37:18.271582,1.663
10:37:18.277730,1.666
10:37:18.285707,1.663
10:37:18.290756,1.666
10:37:18.299419,1.666
10:37:18.306649,1.660
10:37:18.311663,1.666
10:37:18.316723,1.666
10:37:18.321751,1.666
10:37:18.326678,1.666
10:37:18.331671,1.666
10:37:18.345041,1.666
10:37:18.351294,1.663
10:37:18.359886,1.663
10:37:18.367873,1.663
10:37:18.374062,1.666
10:37:18.380718,1.666
10:37:18.390588,1.663
10:37:18.395649,1.663
10:37:18.400964,1.666
10:37:18.405690,1.663
10:37:18.410736,1.663
10:37:18.421780,1.663
10:37:18.428824,1.666
10:37:18.434463,1.666
10:37:18.440757,1.666
10:37:18.446883,1.666
10:37:18.452773,1.660
10:37:18.458700,1.666
10:37:18.463707,1.666
10:37:18.470717,1.663
10:37:18.492602,1.663
10:37:18.498748,1.663
10:37:18.504701,1.663
10:37:18.511874,1.666
10:37:18.518491,1.666
10:37:18.524769,1.666
10:37:18.531427,1.663
10:37:18.539986,1.666
10:37:18.545746,1.666
10:37:18.556020,1.666
10:37:18.565492,1.666
10:37:18.572754,1.666
10:37:18.579205,1.666
10:37:18.588804,1.666
10:37:18.595238,1.663
10:37:18.600897,1.663
10:37:18.608914,1.663
10:37:18.615367,1.663
10:37:18.623352,1.666
10:37:18.629699,1.666
10:37:18.634650,1.666
10:37:18.640200,1.663
10:37:18.651210,1.666
10:37:18.656730,1.666
10:37:18.662690,1.666
10:37:18.667760,1.663
10:37:18.674064,1.666
10:37:18.678859,1.666
10:37:18.683740,1.663
10:37:18.689729,1.663
10:37:18.696880,1.666
10:37:18.702725,1.663
10:37:18.707710,1.663
10:37:18.713712,1.663
10:37:18.718759,1.663
10:37:18.726326,1.666
10:37:18.733398,1.666
10:37:18.740206,1.666
10:37:18.747047,1.666
10:37:18.753838,1.666
10:37:18.761695,1.663
10:37:18.770583,1.666
10:37:18.778756,1.666
10:37:18.785777,1.666
10:37:18.796366,1.666
10:37:18.810042,1.663
10:37:18.818026,1.666
10:37:18.823686,1.666
10:37:18.828926,1.666
10:37:18.836145,1.666
10:37:18.854120,1.663
10:37:18.867695,1.666
10:37:18.878711,1.666
10:37:18.891713,1.666
10:37:18.898783,1.666
10:37:18.907722,1.663
10:37:18.914249,1.663
10:37:18.923436,1.666
10:37:18.933558,1.663
10:37:18.945791,1.666
10:37:18.953803,1.666
10:37:18.961375,1.666
10:37:18.969190,1.666
10:37:18.977709,1.669
10:37:18.983739,1.666
10:37:18.989927,1.666
10:37:18.998728,1.663
10:37:19.006122,1.663
10:37:19.012740,1.666
10:37:19.019861,1.666
10:37:19.026951,1.663
10:37:19.035286,1.663
10:37:19.060706,1.663
10:37:19.065729,1.663
10:37:19.072648,1.666
10:37:19.079772,1.666
10:37:19.084745,1.666
10:37:19.089689,1.666
10:37:19.095730,1.663
10:37:19.103050,1.663
10:37:19.110676,1.666
10:37:19.116779,1.666
10:37:19.122872,1.666
10:37:19.128694,1.666
10:37:19.134760,1.666
10:37:19.142696,1.666
10:37:19.148925,1.663
10:37:19.153720,1.663
10:37:19.161801,1.666
10:37:19.168912,1.663
10:37:19.173712,1.663
10:37:19.178812,1.666
10:37:19.184103,1.666
10:37:19.193706,1.666
10:37:19.199717,1.663
10:37:19.205899,1.663
10:37:19.211700,1.666
10:37:19.217732,1.663
10:37:19.228935,1.666
10:37:19.234916,1.663
10:37:19.241765,1.666
10:37:19.248989,1.666
10:37:19.257608,1.666
10:37:19.263084,1.666
10:37:19.267743,1.663
10:37:19.273711,1.666
10:37:19.279767,1.663
10:37:19.285850,1.663
10:37:19.291856,1.666
10:37:19.298385,1.663
10:37:19.306278,1.663
10:37:19.313004,1.660
10:37:19.320212,1.663
10:37:19.335183,1.656
10:37:19.344905,1.663
10:37:19.358640,1.666
10:37:19.364493,1.663
10:37:19.370786,1.663
10:37:19.376995,1.666
10:37:19.382752,1.663
10:37:19.393347,1.669
10:37:19.399765,1.663
10:37:19.404979,1.663
10:37:19.411735,1.663
10:37:19.418809,1.663
10:37:19.425358,1.666
10:37:19.432794,1.663
10:37:19.437639,1.663
10:37:19.442675,1.669
10:37:19.447927,1.663
10:37:19.455627,1.666
10:37:19.460841,1.666
10:37:19.466712,1.666
10:37:19.473754,1.666
10:37:19.485589,1.666
10:37:19.491878,1.666
10:37:19.500219,1.663
10:37:19.506022,1.666
10:37:19.515743,1.666
10:37:19.526774,1.666
10:37:19.533850,1.666
10:37:19.540016,1.663
10:37:19.545805,1.666
10:37:19.553757,1.666
10:37:19.559876,1.666
10:37:19.564940,1.663
10:37:19.573156,1.663
10:37:19.579812,1.666
10:37:19.594450,1.666
10:37:19.599862,1.666
10:37:19.609588,1.666
10:37:19.615953,1.663
10:37:19.623153,1.663
10:37:19.627720,1.666
10:37:19.634001,1.666
10:37:19.639761,1.663
10:37:19.645588,1.663
10:37:19.651788,1.666
10:37:19.659038,1.666
10:37:19.666270,1.666
10:37:19.673939,1.663
10:37:19.680829,1.666
10:37:19.686810,1.663
10:37:19.693770,1.663
10:37:19.701084,1.666
10:37:19.706728,1.663
10:37:19.712923,1.666
10:37:19.718725,1.666
10:37:19.726925,1.663
10:37:19.734759,1.666
10:37:19.742833,1.666
10:37:19.751529,1.669
10:37:19.758697,1.666
10:37:19.765406,1.666
10:37:19.773150,1.666
10:37:19.780976,1.663
10:37:19.786909,1.660
10:37:19.792745,1.666
10:37:19.798909,1.663
10:37:19.805705,1.663
10:37:19.810674,1.663
10:37:19.815673,1.666
10:37:19.819694,1.666
10:37:19.824732,1.666
10:37:19.829721,1.663
10:37:19.837497,1.666
10:37:19.842737,1.666
10:37:19.849823,1.663
10:37:19.858541,1.660
10:37:19.864854,1.666
10:37:19.872061,1.666
10:37:19.877795,1.663
10:37:19.883771,1.666
10:37:19.891832,1.666
10:37:19.898388,1.663
10:37:19.905086,1.663
10:37:19.911751,1.666
10:37:19.916779,1.666
10:37:19.921737,1.666
10:37:19.926766,1.663
10:37:19.931753,1.666
10:37:19.936867,1.669
10:37:19.945041,1.666
10:37:19.951974,1.666
10:37:19.959738,1.666
10:37:19.965126,1.666
10:37:19.972958,1.663
10:37:19.979834,1.663
10:37:19.986936,1.663
10:37:19.992815,1.666
10:37:19.998768,1.663
10:37:20.005719,1.663
10:37:20.011764,1.666
10:37:20.016997,1.666
10:37:20.026333,1.663
10:37:20.032846,1.663
10:37:20.037690,1.666
10:37:20.042837,1.666
10:37:20.047716,1.666
10:37:20.053736,1.666
10:37:20.060732,1.666
10:37:20.066700,1.663
10:37:20.072860,1.663
10:37:20.079789,1.663
10:37:20.086970,1.666
10:37:20.094891,1.663
10:37:20.103780,1.663
10:37:20.109188,1.666
10:37:20.114720,1.666
10:37:20.119792,1.666
10:37:20.124948,1.666
10:37:20.132973,1.666
10:37:20.138721,1.666
10:37:20.144831,1.666
10:37:20.150817,1.663
10:37:20.156700,1.666
10:37:20.162943,1.666
10:37:20.169433,1.666
10:37:20.175829,1.666
10:37:20.182738,1.663
10:37:20.188909,1.666
10:37:20.194701,1.669
10:37:20.199695,1.663
10:37:20.204895,1.663
10:37:20.210513,1.663
10:37:20.216917,1.663
10:37:20.223845,1.666
10:37:20.234263,1.666
10:37:20.241712,1.666
10:37:20.249210,1.666
10:37:20.255877,1.666
10:37:20.260979,1.666
10:37:20.266936,1.663
10:37:20.273507,1.663
10:37:20.278760,1.666
10:37:20.284918,1.663
10:37:20.289706,1.666
10:37:20.295720,1.666
10:37:20.301140,1.663
10:37:20.308782,1.666
10:37:20.316107,1.663
10:37:20.322920,1.666
10:37:20.329779,1.663
10:37:20.335790,1.666
10:37:20.340791,1.666
10:37:20.345739,1.660
10:37:20.351818,1.663
10:37:20.361000,1.666
10:37:20.365694,1.663
10:37:20.370766,1.666
10:37:20.375751,1.666
10:37:20.381093,1.666
10:37:20.385970,1.663
10:37:20.393578,1.663
10:37:20.399984,1.663
10:37:20.406703,1.666
10:37:20.412975,1.663
10:37:20.420891,1.666
10:37:20.427803,1.666
10:37:20.433021,1.666
10:37:20.438779,1.663
10:37:20.446732,1.656
10:37:20.452013,1.666
10:37:20.456908,1.663
10:37:20.461784,1.666
10:37:20.466730,1.663
10:37:20.471739,1.663
10:37:20.477814,1.666
10:37:20.486213,1.663
10:37:20.491797,1.666
10:37:20.498283,1.663
10:37:20.505927,1.663
10:37:20.511705,1.666
10:37:20.518985,1.666
10:37:20.526172,1.666
10:37:20.532908,1.663
10:37:20.541965,1.666
10:37:20.546758,1.669
10:37:20.551937,1.666
10:37:20.556781,1.663
10:37:20.561754,1.666
10:37:20.566779,1.666
10:37:20.571763,1.666
10:37:20.581029,1.666
10:37:20.586771,1.666
10:37:20.592912,1.666
10:37:20.600247,1.663
10:37:20.611005,1.666
10:37:20.617714,1.663
10:37:20.623980,1.666
10:37:20.630858,1.663
10:37:20.637675,1.663
10:37:20.642051,1.666
10:37:20.646838,1.666
10:37:20.651754,1.666
10:37:20.656945,1.666
10:37:20.666747,1.666
10:37:20.672782,1.666
10:37:20.678763,1.666
10:37:20.685745,1.663
10:37:20.690893,1.666
10:37:20.695743,1.663
10:37:20.701983,1.663
10:37:20.709032,1.666
10:37:20.714735,1.663
10:37:20.719801,1.666
10:37:20.728832,1.663
10:37:20.733698,1.666
10:37:20.738732,1.666
10:37:20.743730,1.663
10:37:20.750804,1.663
10:37:20.759785,1.666
10:37:20.769397,1.666
10:37:20.775730,1.666
10:37:20.781565,1.666
10:37:20.789114,1.663
10:37:20.796950,1.663
10:37:20.802795,1.666
10:37:20.814567,1.666
10:37:20.819776,1.666
10:37:20.825002,1.663
10:37:20.830725,1.663
10:37:20.835773,1.666
10:37:20.841014,1.663
10:37:20.853977,1.666
10:37:20.860529,1.666
10:37:20.867832,1.663
10:37:20.873606,1.666
10:37:20.881305,1.666
10:37:20.888842,1.663
10:37:20.895887,1.663
10:37:20.901823,1.663
10:37:20.906761,1.666
10:37:20.914315,1.663
10:37:20.920715,1.666
10:37:20.925702,1.666
10:37:20.930810,1.666
10:37:20.937777,1.666
10:37:20.943786,1.666
10:37:20.959290,1.663
10:37:20.969804,1.666
10:37:20.981989,1.663
10:37:20.990460,1.666
10:37:20.995834,1.666
10:37:21.005439,1.663
10:37:21.010779,1.666
10:37:21.015908,1.663
10:37:21.025707,1.666
10:37:21.030780,1.663
10:37:21.035878,1.666
10:37:21.040841,1.666
10:37:21.045720,1.666
10:37:21.055365,1.666
10:37:21.061795,1.666
10:37:21.067953,1.666
10:37:21.075937,1.666
10:37:21.081845,1.666
10:37:21.089988,1.666
10:37:21.096007,1.666
10:37:21.103716,1.666
10:37:21.108870,1.666
10:37:21.114320,1.663
10:37:21.119773,1.666
10:37:21.125012,1.663
10:37:21.129853,1.666
10:37:21.138536,1.666
10:37:21.145233,1.666
10:37:21.152187,1.666
10:37:21.157970,1.663
10:37:21.165077,1.666
10:37:21.172862,1.666
10:37:21.181231,1.666
10:37:21.186930,1.666
10:37:21.194868,1.663
10:37:21.200855,1.666
10:37:21.205711,1.663
10:37:21.210869,1.663
10:37:21.215784,1.663
10:37:21.220946,1.663
10:37:21.226580,1.663
10:37:21.233033,1.663
10:37:21.238813,1.666
10:37:21.245049,1.663
10:37:21.251775,1.666
10:37:21.256768,1.666
10:37:21.263748,1.666
10:37:21.270845,1.666
10:37:21.277005,1.666
10:37:21.285745,1.666
10:37:21.290741,1.666
10:37:21.295801,1.666
10:37:21.300779,1.663
10:37:21.305732,1.663
10:37:21.311788,1.663
10:37:21.317845,1.663
10:37:21.330860,1.666
10:37:21.337785,1.666
10:37:21.343787,1.666
10:37:21.349986,1.663
10:37:21.356304,1.666
10:37:21.362868,1.663
10:37:21.368960,1.663
10:37:21.375315,1.666
10:37:21.383097,1.663
10:37:21.387781,1.663
10:37:21.393816,1.666
10:37:21.398767,1.666
10:37:21.404220,1.663
10:37:21.409774,1.666
10:37:21.414843,1.666
10:37:21.426438,1.663
10:37:21.433951,1.663
10:37:21.439911,1.666
10:37:21.446931,1.666
10:37:21.454939,1.666
10:37:21.460717,1.666
10:37:21.469926,1.666
10:37:21.476817,1.666
10:37:21.481783,1.663
10:37:21.486775,1.666
10:37:21.491936,1.666
10:37:21.496896,1.663
10:37:21.505889,1.663
10:37:21.513720,1.663
10:37:21.520975,1.663
10:37:21.528118,1.666
10:37:21.533870,1.663
10:37:21.539226,1.666
10:37:21.546002,1.666
10:37:21.553372,1.666
10:37:21.559724,1.666
10:37:21.564907,1.673
10:37:21.569792,1.663
10:37:21.574745,1.666
10:37:21.578790,1.666
10:37:21.586619,1.666
10:37:21.594923,1.666
10:37:21.602848,1.663
10:37:21.608593,1.660
10:37:21.614788,1.666
10:37:21.621152,1.663
10:37:21.626817,1.666
10:37:21.632780,1.663
10:37:21.637912,1.663
10:37:21.643877,1.666
10:37:21.649805,1.666
10:37:21.656931,1.663
10:37:21.662260,1.666
10:37:21.667828,1.666
10:37:21.672922,1.666
10:37:21.678019,1.663
10:37:21.683857,1.666
10:37:21.693819,1.666
10:37:21.698844,1.663
10:37:21.704158,1.663
10:37:21.710806,1.666
10:37:21.718472,1.663
10:37:21.724911,1.666
10:37:21.731930,1.663
10:37:21.737758,1.666
10:37:21.744017,1.666
10:37:21.752766,1.666
10:37:21.759019,1.663
10:37:21.769809,1.663
10:37:21.776824,1.666
10:37:21.784807,1.666
10:37:21.790794,1.666
10:37:21.799820,1.663
10:37:21.807465,1.666
10:37:21.814708,1.666
10:37:21.819814,1.666
10:37:21.825936,1.666
10:37:21.832841,1.663
10:37:21.837764,1.666
10:37:21.842763,1.666
10:37:21.848936,1.666
10:37:21.853960,1.666
10:37:21.859671,1.663
10:37:21.864822,1.666
10:37:21.872359,1.666
10:37:21.878976,1.666
10:37:21.885094,1.666
10:37:21.891803,1.666
10:37:21.898748,1.663
10:37:21.905839,1.663
10:37:21.910831,1.663
10:37:21.916899,1.663
10:37:21.923856,1.666
10:37:21.930522,1.663
10:37:21.937747,1.663
10:37:21.942801,1.666
10:37:21.947770,1.666
10:37:21.953784,1.666
10:37:21.958939,1.666
10:37:21.964874,1.663
10:37:21.969768,1.666
10:37:21.975728,1.666
10:37:21.980982,1.666
10:37:21.988802,1.663
10:37:21.995782,1.663
10:37:22.001826,1.663
10:37:22.007829,1.663
10:37:22.013787,1.666
10:37:22.021028,1.666
10:37:22.028939,1.663
10:37:22.036034,1.663
10:37:22.041106,1.663
10:37:22.049064,1.663
10:37:22.054087,1.666
10:37:22.058815,1.666
10:37:22.063752,1.666
10:37:22.069069,1.666
10:37:22.074825,1.666
10:37:22.083929,1.666
10:37:22.092852,1.666
10:37:22.099913,1.663
10:37:22.106801,1.666
10:37:22.112775,1.666
10:37:22.120092,1.666
10:37:22.125834,1.666
10:37:22.133097,1.666
10:37:22.140956,1.666
10:37:22.145752,1.663
10:37:22.151320,1.666
10:37:22.156820,1.666
10:37:22.161803,1.666
10:37:22.166809,1.660
10:37:22.175875,1.663
10:37:22.181024,1.666
10:37:22.187783,1.666
10:37:22.194828,1.666
10:37:22.199912,1.660
10:37:22.206148,1.666
10:37:22.212945,1.663
10:37:22.221349,1.663
10:37:22.227762,1.666
10:37:22.232809,1.666
10:37:22.237858,1.663
10:37:22.242834,1.666
10:37:22.247793,1.663
10:37:22.252899,1.663
10:37:22.262983,1.663
10:37:22.268832,1.669
10:37:22.275890,1.666
10:37:22.281873,1.666
10:37:22.289124,1.663
10:37:22.294865,1.666
10:37:22.302461,1.663
10:37:22.312360,1.666
10:37:22.317711,1.663
10:37:22.322791,1.666
10:37:22.327875,1.666
10:37:22.346402,1.663
10:37:22.352823,1.666
10:37:22.360944,1.663
10:37:22.366829,1.663
10:37:22.374498,1.666
10:37:22.383767,1.666
10:37:22.389929,1.663
10:37:22.396489,1.666
10:37:22.404124,1.663
10:37:22.415451,1.666
10:37:22.421114,1.666
10:37:22.426867,1.666
10:37:22.432257,1.666
10:37:22.437853,1.666
10:37:22.443721,1.666
10:37:22.450724,1.663
10:37:22.455917,1.666
10:37:22.461863,1.663
10:37:22.469929,1.666
10:37:22.476029,1.669
10:37:22.481042,1.663
10:37:22.486809,1.669
10:37:22.498846,1.663
10:37:22.508889,1.663
10:37:22.519591,1.666
10:37:22.527982,1.666
10:37:22.543052,1.666
10:37:22.551517,1.663
10:37:22.558819,1.666
10:37:22.565044,1.663
10:37:22.570945,1.666
10:37:22.579005,1.663
10:37:22.585476,1.666
10:37:22.600974,1.666
10:37:22.608281,1.663
10:37:22.615901,1.666
10:37:22.621195,1.666
10:37:22.628002,1.663
10:37:22.638935,1.666
10:37:22.645110,1.666
10:37:22.652711,1.666
10:37:22.659857,1.663
10:37:22.664755,1.666
10:37:22.669818,1.663
10:37:22.674774,1.663
10:37:22.679897,1.666
10:37:22.685112,1.663
10:37:22.690850,1.666
10:37:22.696905,1.660
10:37:22.702824,1.666
10:37:22.710131,1.663
10:37:22.723436,1.666
10:37:22.739580,1.666
10:37:22.747554,1.663
10:37:22.757298,1.663
10:37:22.765557,1.663
10:37:22.773095,1.663
10:37:22.782417,1.663
10:37:22.800079,1.666
10:37:22.810801,1.666
10:37:22.816117,1.666
10:37:22.821836,1.663
10:37:22.826794,1.666
10:37:22.841051,1.663
10:37:22.852935,1.666
10:37:22.857844,1.666
10:37:22.863866,1.666
10:37:22.871866,1.663
10:37:22.878339,1.666
10:37:22.884960,1.666
10:37:22.891694,1.663
10:37:22.899438,1.663
10:37:22.904809,1.666
10:37:22.908992,1.663
10:37:22.913795,1.663
10:37:22.918791,1.666
10:37:22.925789,1.666
10:37:22.935149,1.666
10:37:22.939846,1.666
10:37:22.946900,1.663
10:37:22.951942,1.663
10:37:22.960520,1.666
10:37:22.970965,1.666
10:37:22.977997,1.663
10:37:22.983780,1.663
10:37:22.988957,1.666
10:37:22.993800,1.666
10:37:22.998860,1.663
10:37:23.004948,1.663
10:37:23.009789,1.663
10:37:23.019922,1.663
10:37:23.025906,1.663
10:37:23.032515,1.663
10:37:23.040127,1.666
10:37:23.047760,1.663
10:37:23.053108,1.666
10:37:23.058863,1.666
10:37:23.065858,1.663
10:37:23.072068,1.666
10:37:23.081229,1.666
10:37:23.087069,1.666
10:37:23.091792,1.666
10:37:23.096802,1.663
10:37:23.100828,1.663
10:37:23.105834,1.663
10:37:23.116187,1.666
10:37:23.124879,1.666
10:37:23.132910,1.663
10:37:23.140958,1.663
10:37:23.147947,1.663
10:37:23.155901,1.666
10:37:23.164433,1.666
10:37:23.171153,1.663
10:37:23.175798,1.673
10:37:23.181107,1.666
10:37:23.186831,1.666
10:37:23.191851,1.673
10:37:23.201778,1.663
10:37:23.207845,1.666
10:37:23.214399,1.663
10:37:23.220958,1.666
10:37:23.226815,1.663
10:37:23.235883,1.663
10:37:23.241793,1.663
10:37:23.251114,1.669
10:37:23.255788,1.666
10:37:23.260969,1.666
10:37:23.265860,1.666
10:37:23.270965,1.669
10:37:23.275801,1.666
10:37:23.282230,1.663
10:37:23.288889,1.666
10:37:23.293769,1.666
10:37:23.302821,1.663
10:37:23.308978,1.663
10:37:23.315877,1.663
10:37:23.321908,1.666
10:37:23.327847,1.663
10:37:23.333943,1.666
10:37:23.338847,1.663
10:37:23.346877,1.663
10:37:23.354224,1.663
10:37:23.358861,1.666
10:37:23.363871,1.666
10:37:23.370817,1.663
10:37:23.375935,1.666
10:37:23.380791,1.663
10:37:23.389837,1.666
10:37:23.397827,1.666
10:37:23.403083,1.663
10:37:23.409920,1.669
10:37:23.420212,1.666
10:37:23.426461,1.666
10:37:23.432123,1.663
10:37:23.438819,1.666
10:37:23.444863,1.666
10:37:23.453884,1.666
10:37:23.461891,1.666
10:37:23.466751,1.663
10:37:23.471568,1.666
10:37:23.476781,1.666
10:37:23.481258,1.663
10:37:23.486865,1.666
10:37:23.492234,1.666
10:37:23.501057,1.663
10:37:23.507847,1.666
10:37:23.513833,1.666
10:37:23.519845,1.666
10:37:23.525800,1.666
10:37:23.531985,1.663
10:37:23.538993,1.666
10:37:23.546140,1.666
10:37:23.550789,1.669
10:37:23.555831,1.666
10:37:23.560901,1.666
10:37:23.568143,1.666
10:37:23.573835,1.666
10:37:23.581121,1.666
10:37:23.589147,1.666
10:37:23.596126,1.666
10:37:23.603200,1.663
10:37:23.607817,1.666
10:37:23.613748,1.666
10:37:23.620046,1.666
10:37:23.630835,1.666
10:37:23.638793,1.663
10:37:23.643815,1.663
10:37:23.649486,1.663
10:37:23.654866,1.666
10:37:23.660052,1.663
10:37:23.664855,1.663
10:37:23.669958,1.663
10:37:23.677012,1.666
10:37:23.683797,1.666
10:37:23.690085,1.666
10:37:23.698710,1.663
10:37:23.703989,1.663
10:37:23.710917,1.666
10:37:23.717164,1.663
10:37:23.724975,1.663
10:37:23.729781,1.666
10:37:23.734758,1.663
10:37:23.739851,1.666
10:37:23.745475,1.666
10:37:23.749872,1.663
10:37:23.761824,1.669
10:37:23.769173,1.663
10:37:23.777143,1.666
10:37:23.783857,1.666
10:37:23.790845,1.666
10:37:23.798098,1.663
10:37:23.806120,1.663
10:37:23.810759,1.669
10:37:23.816837,1.663
10:37:23.821848,1.666
10:37:23.827839,1.666
10:37:23.833142,1.663
10:37:23.841119,1.666
10:37:23.847095,1.666
10:37:23.854666,1.666
10:37:23.861901,1.666
10:37:23.867867,1.666
10:37:23.875856,1.663
10:37:23.883163,1.663
10:37:23.889679,1.666
10:37:23.896900,1.663
10:37:23.901800,1.666
10:37:23.905801,1.663
10:37:23.910817,1.666
10:37:23.915871,1.663
10:37:23.921887,1.666
10:37:23.931943,1.666
10:37:23.938223,1.663
10:37:23.943899,1.660
10:37:23.949023,1.663
10:37:23.956121,1.666
10:37:23.961877,1.666
10:37:23.967871,1.666
10:37:23.973873,1.663
10:37:23.982506,1.663
10:37:23.991803,1.666
10:37:23.997875,1.666
10:37:24.003016,1.663
10:37:24.008984,1.663
10:37:24.014946,1.663
10:37:24.019846,1.666
10:37:24.028924,1.660
10:37:24.037151,1.666
10:37:24.043551,1.666
10:37:24.049943,1.666
10:37:24.055842,1.666
10:37:24.061803,1.666
10:37:24.067844,1.666
10:37:24.075004,1.666
10:37:24.081836,1.663
10:37:24.086924,1.663
10:37:24.092371,1.666
10:37:24.098802,1.663
10:37:24.103945,1.666
10:37:24.110688,1.663
10:37:24.117907,1.666
10:37:24.123908,1.666
10:37:24.131926,1.666
10:37:24.139940,1.666
10:37:24.146929,1.666
10:37:24.154722,1.663
10:37:24.162171,1.666
10:37:24.167877,1.666
10:37:24.174047,1.663
10:37:24.178938,1.666
10:37:24.183923,1.666
10:37:24.189044,1.663
10:37:24.198884,1.660
